frame;time;kinetic;gravitational;elastic;total
2334;77.799160;4.743686;0.000000;0.347976;5.091662
2335;77.832490;4.747807;0.000000;0.350948;5.098754
2336;77.865820;4.751805;0.000000;0.354082;5.105886
2337;77.899150;4.755675;0.000000;0.357346;5.113021
2338;77.932490;4.759498;0.000000;0.360349;5.119847
2339;77.965820;4.762219;0.000000;0.363637;5.125856
2340;77.999150;4.764424;0.000000;0.367524;5.131948
2341;78.032490;4.766823;0.000000;0.371575;5.138398
2342;78.065820;4.769423;0.000000;0.375515;5.144938
2343;78.099150;4.771553;0.000000;0.379337;5.150890
2344;78.132480;4.772891;0.000000;0.383482;5.156372
2345;78.165820;4.773492;0.000000;0.387933;5.161425
2346;78.199150;4.773577;0.000000;0.392870;5.166447
2347;78.232480;4.774209;0.000000;0.397630;5.171839
2348;78.265820;4.774761;0.000000;0.402001;5.176762
2349;78.299150;4.773964;0.000000;0.406990;5.180954
2350;78.332480;4.773300;0.000000;0.412531;5.185830
2351;78.365810;4.773672;0.000000;0.417923;5.191595
2352;78.399150;4.774081;0.000000;0.422700;5.196781
2353;78.432480;4.772913;0.000000;0.427786;5.200699
2354;78.465810;4.771563;0.000000;0.432834;5.204396
2355;78.499150;4.769854;0.000000;0.437658;5.207512
2356;78.532480;4.767388;0.000000;0.442242;5.209630
2357;78.565810;4.763311;0.000000;0.446921;5.210232
2358;78.599140;4.758393;0.000000;0.452101;5.210495
2359;78.632480;4.754192;0.000000;0.456883;5.211075
2360;78.665810;4.750536;0.000000;0.460720;5.211256
2361;78.699140;4.746157;0.000000;0.464019;5.210176
2362;78.732480;4.741060;0.000000;0.467499;5.208559
2363;78.765810;4.736265;0.000000;0.470841;5.207106
2364;78.799140;4.731924;0.000000;0.473601;5.205525
2365;78.832470;4.727496;0.000000;0.475704;5.203200
2366;78.865810;4.722928;0.000000;0.477136;5.200064
2367;78.899140;4.717371;0.000000;0.478409;5.195780
2368;78.932470;4.711124;0.000000;0.480345;5.191470
2369;78.965810;4.706042;0.000000;0.482039;5.188080
2370;78.999140;4.702387;0.000000;0.482343;5.184730
2371;79.032470;4.697048;0.000000;0.481924;5.178972
2372;79.065800;4.691079;0.000000;0.480784;5.171864
2373;79.099140;4.686032;0.000000;0.478945;5.164977
2374;79.132470;4.681553;0.000000;0.477588;5.159141
2375;79.165800;4.678630;0.000000;0.475802;5.154432
2376;79.199130;4.675430;0.000000;0.473946;5.149375
2377;79.232470;4.671761;0.000000;0.472456;5.144217
2378;79.265800;4.668355;0.000000;0.470877;5.139233
2379;79.299130;4.664671;0.000000;0.469086;5.133758
2380;79.332470;4.660000;0.000000;0.467684;5.127684
2381;79.365800;4.655689;0.000000;0.466029;5.121718
2382;79.399130;4.651235;0.000000;0.463914;5.115149
2383;79.432460;4.645954;0.000000;0.461981;5.107934
2384;79.465800;4.640089;0.000000;0.460055;5.100143
2385;79.499130;4.633554;0.000000;0.458006;5.091560
2386;79.532460;4.627124;0.000000;0.454985;5.082108
2387;79.565800;4.620283;0.000000;0.452007;5.072289
2388;79.599130;4.613486;0.000000;0.450127;5.063612
2389;79.632460;4.607907;0.000000;0.448079;5.055986
2390;79.665790;4.602267;0.000000;0.446363;5.048630
2391;79.699130;4.596493;0.000000;0.445574;5.042067
2392;79.732460;4.591580;0.000000;0.444842;5.036422
2393;79.765790;4.586388;0.000000;0.444166;5.030553
2394;79.799130;4.580698;0.000000;0.444179;5.024877
2395;79.832460;4.575624;0.000000;0.443983;5.019607
2396;79.865790;4.570923;0.000000;0.442644;5.013567
2397;79.899120;4.565915;0.000000;0.442621;5.008536
2398;79.932460;4.561421;0.000000;0.443397;5.004818
2399;79.965790;4.557410;0.000000;0.444442;5.001852
2400;79.999120;4.553818;0.000000;0.445358;4.999176
2401;80.032460;4.550364;0.000000;0.445827;4.996191
2402;80.065790;4.547644;0.000000;0.444725;4.992369
2403;80.099120;4.544593;0.000000;0.444022;4.988615
2404;80.132450;4.541851;0.000000;0.443899;4.985750
2405;80.165790;4.539496;0.000000;0.443900;4.983396
2406;80.199120;4.537132;0.000000;0.444219;4.981351
2407;80.232450;4.534483;0.000000;0.444730;4.979213
2408;80.265790;4.531528;0.000000;0.445247;4.976774
2409;80.299120;4.528291;0.000000;0.445415;4.973706
2410;80.332450;4.524372;0.000000;0.445730;4.970102
2411;80.365780;4.520395;0.000000;0.446095;4.966490
2412;80.399120;4.516023;0.000000;0.447096;4.963119
2413;80.432450;4.511118;0.000000;0.448497;4.959615
2414;80.465780;4.505478;0.000000;0.449931;4.955409
2415;80.499110;4.498814;0.000000;0.451494;4.950307
2416;80.532450;4.491107;0.000000;0.453673;4.944780
2417;80.565780;4.482788;0.000000;0.456092;4.938880
2418;80.599110;4.473794;0.000000;0.458699;4.932493
2419;80.632450;4.464338;0.000000;0.461122;4.925460
2420;80.665780;4.453935;0.000000;0.464118;4.918053
2421;80.699110;4.442054;0.000000;0.468435;4.910489
2422;80.732440;4.428497;0.000000;0.473951;4.902448
2423;80.765780;4.412897;0.000000;0.480699;4.893596
2424;80.799110;4.394847;0.000000;0.488773;4.883620
2425;80.832440;4.374211;0.000000;0.497845;4.872056
2426;80.865780;4.351546;0.000000;0.506777;4.858322
2427;80.899110;4.328187;0.000000;0.513875;4.842062
2428;80.932440;4.305103;0.000000;0.518356;4.823459
2429;80.965770;4.283523;0.000000;0.519129;4.802652
2430;80.999110;4.263881;0.000000;0.515894;4.779775
2431;81.032440;4.246180;0.000000;0.509116;4.755296
2432;81.065770;4.230326;0.000000;0.499482;4.729807
2433;81.099110;4.216105;0.000000;0.487788;4.703894
2434;81.132440;4.203299;0.000000;0.474796;4.678095
2435;81.165770;4.191758;0.000000;0.461128;4.652886
2436;81.199100;4.181512;0.000000;0.447211;4.628723
2437;81.232440;4.172564;0.000000;0.433336;4.605900
2438;81.265770;4.164748;0.000000;0.419777;4.584525
2439;81.299100;4.157669;0.000000;0.406734;4.564403
2440;81.332440;4.151082;0.000000;0.393932;4.545014
2441;81.365770;4.144860;0.000000;0.381861;4.526722
2442;81.399100;4.139231;0.000000;0.370918;4.510149
2443;81.432430;4.134459;0.000000;0.359587;4.494046
2444;81.465770;4.131673;0.000000;0.347427;4.479100
2445;81.499100;4.129737;0.000000;0.337166;4.466903
2446;81.532430;4.127244;0.000000;0.328683;4.455926
2447;81.565770;4.123943;0.000000;0.321005;4.444948
2448;81.599100;4.119943;0.000000;0.313719;4.433661
2449;81.632430;4.115284;0.000000;0.306480;4.421764
2450;81.665760;4.110253;0.000000;0.299484;4.409737
2451;81.699100;4.105364;0.000000;0.293582;4.398946
2452;81.732430;4.103455;0.000000;0.284179;4.387634
2453;81.765760;4.101322;0.000000;0.275802;4.377125
2454;81.799100;4.099017;0.000000;0.271273;4.370290
2455;81.832430;4.095377;0.000000;0.267723;4.363101
2456;81.865760;4.090741;0.000000;0.264883;4.355623
2457;81.899090;4.085018;0.000000;0.261832;4.346850
2458;81.932430;4.075641;0.000000;0.259771;4.335412
2459;81.965760;4.065598;0.000000;0.259224;4.324822
2460;81.999090;4.057208;0.000000;0.259340;4.316547
2461;82.032420;4.049833;0.000000;0.259792;4.309625
2462;82.065760;4.043218;0.000000;0.259615;4.302833
2463;82.099090;4.037151;0.000000;0.259276;4.296427
2464;82.132420;4.031375;0.000000;0.260127;4.291502
2465;82.165760;4.025715;0.000000;0.260917;4.286632
2466;82.199090;4.019228;0.000000;0.261576;4.280804
2467;82.232420;4.011626;0.000000;0.263665;4.275290
2468;82.265750;4.003919;0.000000;0.266179;4.270098
2469;82.299090;3.995989;0.000000;0.268602;4.264591
2470;82.332420;3.987520;0.000000;0.270935;4.258456
2471;82.365750;3.978538;0.000000;0.273206;4.251744
2472;82.399090;3.969445;0.000000;0.275281;4.244726
2473;82.432420;3.960529;0.000000;0.277111;4.237640
2474;82.465750;3.952259;0.000000;0.278554;4.230813
2475;82.499080;3.944882;0.000000;0.279492;4.224374
2476;82.532420;3.938310;0.000000;0.280050;4.218360
2477;82.565750;3.932390;0.000000;0.280293;4.212683
2478;82.599080;3.926899;0.000000;0.280047;4.206946
2479;82.632420;3.921579;0.000000;0.279262;4.200841
2480;82.665750;3.916134;0.000000;0.278255;4.194389
2481;82.699080;3.910584;0.000000;0.277350;4.187934
2482;82.732410;3.905443;0.000000;0.276429;4.181872
2483;82.765750;3.900832;0.000000;0.275350;4.176182
2484;82.799080;3.896430;0.000000;0.274137;4.170567
2485;82.832410;3.891992;0.000000;0.272749;4.164741
2486;82.865750;3.887066;0.000000;0.271238;4.158305
2487;82.899080;3.881267;0.000000;0.269869;4.151136
2488;82.932410;3.874838;0.000000;0.268721;4.143559
2489;82.965740;3.868129;0.000000;0.267661;4.135791
2490;82.999080;3.861255;0.000000;0.266622;4.127878
2491;83.032410;3.854236;0.000000;0.265540;4.119777
2492;83.065740;3.847435;0.000000;0.264123;4.111558
2493;83.099080;3.841124;0.000000;0.261804;4.102928
2494;83.132410;3.834393;0.000000;0.259107;4.093500
2495;83.165740;3.827893;0.000000;0.256450;4.084343
2496;83.199070;3.822348;0.000000;0.253289;4.075637
2497;83.232410;3.817065;0.000000;0.250017;4.067082
2498;83.265740;3.812489;0.000000;0.246476;4.058966
2499;83.299070;3.807685;0.000000;0.242819;4.050503
2500;83.332410;3.802345;0.000000;0.239614;4.041959
2501;83.365740;3.797390;0.000000;0.236569;4.033959
2502;83.399070;3.793060;0.000000;0.233435;4.026495
2503;83.432400;3.789556;0.000000;0.229676;4.019231
2504;83.465740;3.785317;0.000000;0.225479;4.010796
2505;83.499070;3.779577;0.000000;0.222020;4.001597
2506;83.532400;3.774149;0.000000;0.219057;3.993206
2507;83.565730;3.769958;0.000000;0.216167;3.986125
2508;83.599070;3.766914;0.000000;0.212616;3.979531
2509;83.632400;3.762627;0.000000;0.209155;3.971782
2510;83.665730;3.757787;0.000000;0.206126;3.963913
2511;83.699070;3.753581;0.000000;0.202626;3.956207
2512;83.732400;3.749487;0.000000;0.198595;3.948081
2513;83.765730;3.744334;0.000000;0.194673;3.939007
2514;83.799060;3.738690;0.000000;0.190892;3.929583
2515;83.832400;3.731642;0.000000;0.188034;3.919676
2516;83.865730;3.723852;0.000000;0.186349;3.910201
2517;83.899060;3.716835;0.000000;0.184689;3.901524
2518;83.932400;3.710749;0.000000;0.182188;3.892937
2519;83.965730;3.703601;0.000000;0.180077;3.883678
2520;83.999060;3.697239;0.000000;0.178064;3.875303
2521;84.032390;3.691643;0.000000;0.175465;3.867107
2522;84.065730;3.684953;0.000000;0.173297;3.858250
2523;84.099060;3.677520;0.000000;0.171948;3.849468
2524;84.132390;3.670369;0.000000;0.170871;3.841240
2525;84.165730;3.664033;0.000000;0.169327;3.833360
2526;84.199060;3.656939;0.000000;0.168120;3.825059
2527;84.232390;3.650172;0.000000;0.167309;3.817481
2528;84.265720;3.643923;0.000000;0.166434;3.810356
2529;84.299060;3.637787;0.000000;0.165488;3.803276
2530;84.332390;3.630957;0.000000;0.164539;3.795496
2531;84.365720;3.623105;0.000000;0.163881;3.786986
2532;84.399060;3.614676;0.000000;0.163476;3.778152
2533;84.432390;3.606184;0.000000;0.162990;3.769174
2534;84.465720;3.597320;0.000000;0.162419;3.759739
2535;84.499050;3.587743;0.000000;0.162223;3.749966
2536;84.532390;3.577970;0.000000;0.162445;3.740415
2537;84.565720;3.568196;0.000000;0.162878;3.731074
2538;84.599050;3.558453;0.000000;0.163389;3.721842
2539;84.632390;3.548395;0.000000;0.164000;3.712395
2540;84.665720;3.537478;0.000000;0.165105;3.702583
2541;84.699050;3.526235;0.000000;0.166562;3.692797
2542;84.732380;3.515534;0.000000;0.167806;3.683339
2543;84.765720;3.505851;0.000000;0.168568;3.674419
2544;84.799050;3.497352;0.000000;0.168858;3.666210
2545;84.832380;3.490166;0.000000;0.168707;3.658873
2546;84.865720;3.484142;0.000000;0.168272;3.652414
2547;84.899050;3.479063;0.000000;0.167709;3.646772
2548;84.932380;3.474569;0.000000;0.167148;3.641717
2549;84.965710;3.470376;0.000000;0.166805;3.637182
2550;84.999050;3.466480;0.000000;0.166613;3.633094
2551;85.032380;3.462796;0.000000;0.166448;3.629244
2552;85.065710;3.459031;0.000000;0.166371;3.625402
2553;85.099040;3.455232;0.000000;0.166265;3.621496
2554;85.132380;3.451433;0.000000;0.165898;3.617331
2555;85.165710;3.447159;0.000000;0.165457;3.612616
2556;85.199040;3.442316;0.000000;0.165127;3.607443
2557;85.232380;3.437371;0.000000;0.164626;3.601998
2558;85.265710;3.432202;0.000000;0.163912;3.596114
2559;85.299040;3.426378;0.000000;0.163319;3.589698
2560;85.332370;3.420264;0.000000;0.162898;3.583162
2561;85.365710;3.414551;0.000000;0.162273;3.576824
2562;85.399040;3.409154;0.000000;0.161384;3.570539
2563;85.432370;3.403833;0.000000;0.160415;3.564248
2564;85.465710;3.398778;0.000000;0.159205;3.557983
2565;85.499040;3.393612;0.000000;0.157921;3.551533
2566;85.532370;3.388194;0.000000;0.156866;3.545060
2567;85.565700;3.383079;0.000000;0.155802;3.538881
2568;85.599040;3.378156;0.000000;0.154754;3.532910
2569;85.632370;3.373279;0.000000;0.153890;3.527169
2570;85.665700;3.368593;0.000000;0.153113;3.521705
2571;85.699040;3.364103;0.000000;0.152365;3.516469
2572;85.732370;3.359736;0.000000;0.151639;3.511375
2573;85.765700;3.355334;0.000000;0.150957;3.506291
2574;85.799030;3.350780;0.000000;0.150333;3.501113
2575;85.832370;3.346075;0.000000;0.149744;3.495819
2576;85.865700;3.341215;0.000000;0.149176;3.490391
2577;85.899030;3.336253;0.000000;0.148638;3.484891
2578;85.932370;3.331300;0.000000;0.148120;3.479420
2579;85.965700;3.326514;0.000000;0.147525;3.474039
2580;85.999030;3.322016;0.000000;0.146751;3.468767
2581;86.032360;3.317788;0.000000;0.145771;3.463558
2582;86.065700;3.313741;0.000000;0.144617;3.458358
2583;86.099030;3.309804;0.000000;0.143302;3.453106
2584;86.132360;3.305941;0.000000;0.141821;3.447762
2585;86.165700;3.302182;0.000000;0.140178;3.442360
2586;86.199030;3.298445;0.000000;0.138421;3.436866
2587;86.232360;3.294641;0.000000;0.136609;3.431251
2588;86.265690;3.290715;0.000000;0.134774;3.425489
2589;86.299030;3.286654;0.000000;0.132927;3.419581
2590;86.332360;3.282454;0.000000;0.131117;3.413571
2591;86.365690;3.278077;0.000000;0.129395;3.407473
2592;86.399020;3.273567;0.000000;0.127793;3.401360
2593;86.432360;3.268962;0.000000;0.126326;3.395288
2594;86.465690;3.264262;0.000000;0.124999;3.389261
2595;86.499020;3.259467;0.000000;0.123806;3.383273
2596;86.532360;3.254536;0.000000;0.122758;3.377294
2597;86.565690;3.249417;0.000000;0.121878;3.371295
2598;86.599020;3.244163;0.000000;0.121157;3.365319
2599;86.632350;3.238833;0.000000;0.120556;3.359389
2600;86.665690;3.233468;0.000000;0.120041;3.353509
2601;86.699020;3.228130;0.000000;0.119557;3.347688
2602;86.732350;3.222954;0.000000;0.119039;3.341993
2603;86.765690;3.218035;0.000000;0.118448;3.336483
2604;86.799020;3.213392;0.000000;0.117780;3.331172
2605;86.832350;3.208966;0.000000;0.117061;3.326027
2606;86.865680;3.204595;0.000000;0.116346;3.320941
2607;86.899020;3.200155;0.000000;0.115662;3.315817
2608;86.932350;3.195628;0.000000;0.114985;3.310614
2609;86.965680;3.191047;0.000000;0.114307;3.305354
2610;86.999020;3.186406;0.000000;0.113636;3.300042
2611;87.032350;3.181657;0.000000;0.112979;3.294636
2612;87.065680;3.176752;0.000000;0.112341;3.289093
2613;87.099010;3.171539;0.000000;0.111750;3.283289
2614;87.132350;3.165854;0.000000;0.111253;3.277107
2615;87.165680;3.159740;0.000000;0.110824;3.270564
2616;87.199010;3.153292;0.000000;0.110428;3.263720
2617;87.232350;3.146560;0.000000;0.110067;3.256628
2618;87.265680;3.139579;0.000000;0.109737;3.249316
2619;87.299010;3.132363;0.000000;0.109425;3.241787
2620;87.332340;3.124928;0.000000;0.109116;3.234044
2621;87.365680;3.117340;0.000000;0.108795;3.226135
2622;87.399010;3.109656;0.000000;0.108448;3.218104
2623;87.432340;3.101975;0.000000;0.108061;3.210036
2624;87.465680;3.094410;0.000000;0.107620;3.202030
2625;87.499010;3.087028;0.000000;0.107117;3.194145
2626;87.532340;3.079885;0.000000;0.106557;3.186441
2627;87.565670;3.073007;0.000000;0.105945;3.178952
2628;87.599010;3.066403;0.000000;0.105285;3.171688
2629;87.632340;3.060067;0.000000;0.104571;3.164638
2630;87.665670;3.054004;0.000000;0.103788;3.157791
2631;87.699010;3.048178;0.000000;0.102921;3.151099
2632;87.732340;3.042577;0.000000;0.101965;3.144542
2633;87.765670;3.037119;0.000000;0.100925;3.138043
2634;87.799000;3.031781;0.000000;0.099812;3.131593
2635;87.832340;3.026490;0.000000;0.098671;3.125161
2636;87.865670;3.021267;0.000000;0.097564;3.118831
2637;87.899000;3.016117;0.000000;0.096493;3.112610
2638;87.932330;3.011096;0.000000;0.095453;3.106549
2639;87.965670;3.006206;0.000000;0.094462;3.100668
2640;87.999000;3.001474;0.000000;0.093539;3.095013
2641;88.032330;2.996883;0.000000;0.092700;3.089584
2642;88.065670;2.992433;0.000000;0.091961;3.084393
2643;88.099000;2.988113;0.000000;0.091337;3.079449
2644;88.132330;2.983900;0.000000;0.090838;3.074738
2645;88.165660;2.979800;0.000000;0.090465;3.070265
2646;88.199000;2.975815;0.000000;0.090219;3.066034
2647;88.232330;2.971938;0.000000;0.090112;3.062050
2648;88.265660;2.968184;0.000000;0.090154;3.058338
2649;88.299000;2.964546;0.000000;0.090343;3.054889
2650;88.332330;2.961020;0.000000;0.090680;3.051700
2651;88.365660;2.957611;0.000000;0.091175;3.048786
2652;88.398990;2.954285;0.000000;0.091822;3.046107
2653;88.432330;2.951062;0.000000;0.092606;3.043668
2654;88.465660;2.947924;0.000000;0.093516;3.041440
2655;88.498990;2.944859;0.000000;0.094552;3.039412
2656;88.532330;2.941841;0.000000;0.095716;3.037557
2657;88.565660;2.938824;0.000000;0.097010;3.035835
2658;88.598990;2.935775;0.000000;0.098434;3.034209
2659;88.632320;2.932642;0.000000;0.099984;3.032625
2660;88.665660;2.929402;0.000000;0.101664;3.031065
2661;88.698990;2.926057;0.000000;0.103478;3.029535
2662;88.732320;2.922607;0.000000;0.105422;3.028029
2663;88.765660;2.919048;0.000000;0.107492;3.026540
2664;88.798990;2.915367;0.000000;0.109692;3.025059
2665;88.832320;2.911499;0.000000;0.112040;3.023539
2666;88.865650;2.907398;0.000000;0.114550;3.021948
2667;88.898990;2.903064;0.000000;0.117231;3.020295
2668;88.932320;2.898521;0.000000;0.120072;3.018593
2669;88.965650;2.893845;0.000000;0.123043;3.016887
2670;88.998990;2.889086;0.000000;0.126101;3.015187
2671;89.032320;2.884176;0.000000;0.129248;3.013424
2672;89.065650;2.878826;0.000000;0.132594;3.011419
2673;89.098980;2.873012;0.000000;0.136132;3.009144
2674;89.132320;2.866907;0.000000;0.139786;3.006692
2675;89.165650;2.860566;0.000000;0.143525;3.004091
2676;89.198980;2.853997;0.000000;0.147329;3.001326
2677;89.232320;2.847183;0.000000;0.151197;2.998379
2678;89.265650;2.840183;0.000000;0.155119;2.995302
2679;89.298980;2.833248;0.000000;0.159007;2.992254
2680;89.332310;2.826598;0.000000;0.162701;2.989298
2681;89.365650;2.820051;0.000000;0.166158;2.986209
2682;89.398980;2.813301;0.000000;0.169480;2.982781
2683;89.432310;2.806554;0.000000;0.172543;2.979097
2684;89.465640;2.800073;0.000000;0.175270;2.975343
2685;89.498980;2.794093;0.000000;0.177625;2.971718
2686;89.532310;2.788805;0.000000;0.179487;2.968292
2687;89.565640;2.784114;0.000000;0.180800;2.964914
2688;89.598980;2.779746;0.000000;0.181642;2.961387
2689;89.632310;2.775669;0.000000;0.182033;2.957701
2690;89.665640;2.771867;0.000000;0.182007;2.953874
2691;89.698970;2.768431;0.000000;0.181577;2.950008
2692;89.732310;2.765672;0.000000;0.180584;2.946256
2693;89.765640;2.763203;0.000000;0.179005;2.942209
2694;89.798970;2.759970;0.000000;0.177405;2.937375
2695;89.832310;2.756147;0.000000;0.175837;2.931984
2696;89.865640;2.752021;0.000000;0.174218;2.926239
2697;89.898970;2.747716;0.000000;0.172548;2.920264
2698;89.932300;2.743195;0.000000;0.170846;2.914041
2699;89.965640;2.738431;0.000000;0.169141;2.907573
2700;89.998970;2.733497;0.000000;0.167477;2.900974
2701;90.032300;2.728594;0.000000;0.165820;2.894413
2702;90.065640;2.723654;0.000000;0.164207;2.887861
2703;90.098970;2.718570;0.000000;0.162726;2.881296
2704;90.132300;2.713514;0.000000;0.161309;2.874823
2705;90.165630;2.708697;0.000000;0.159887;2.868584
2706;90.198970;2.703803;0.000000;0.158547;2.862350
2707;90.232300;2.698359;0.000000;0.157418;2.855777
2708;90.265630;2.692418;0.000000;0.156443;2.848861
2709;90.298970;2.686251;0.000000;0.155585;2.841836
2710;90.332300;2.680070;0.000000;0.154848;2.834918
2711;90.365630;2.673941;0.000000;0.154221;2.828161
2712;90.398960;2.667760;0.000000;0.153716;2.821476
2713;90.432300;2.661440;0.000000;0.153370;2.814811
2714;90.465630;2.655083;0.000000;0.153159;2.808242
2715;90.498960;2.648788;0.000000;0.153026;2.801814
2716;90.532300;2.642519;0.000000;0.152995;2.795513
2717;90.565630;2.636270;0.000000;0.153082;2.789352
